0.0,0.0,0.0,0.24825179010233533,-0.12102118262437649,-0.15212506647860435,0.5038492317299599,-0.4341989193222346,-0.21894195275002354,0.4730163454876897,-0.7377140341590488,-0.2717266287361336,0.2631055106171583,-0.8486639428442498,-0.3004532178310134,0.35700888912573303,-0.9629981863143847,-0.0632534720895722,0.34392993589151,-1.0933140300349855,-0.22649206073525446,0.2999541032385264,-0.8352020739180925,-0.3137454091974955,0.29977916537018584,-0.7620217031333166,-0.34922936471965643,0.13733596473939547,-0.9893129456230328,-0.048976815043218096,0.11964585101333741,-1.1444640542349445,-0.19809200204025187,0.0907621482365037,-0.8374919167116394,-0.22159899551994675,0.10516443862586741,-0.7960824191093214,-0.20252013856943438,-0.074169830497358,-0.9571365504634675,-0.06605203781256429,-0.1132143628815534,-1.0724341694709847,-0.20987078956163688,-0.10925148109068612,-0.7867202869465801,-0.15584415904700974,-0.08303931953782424,-0.7531819500525783,-0.08663128369158966,-0.2886090520770901,-0.8806500974193574,-0.09747380691519075,-0.31223557628963844,-0.9810341762035932,-0.1645029966359243,-0.2890081399576483,-0.770920580344508,-0.10019310391659103,-0.25982307801000526,-0.7176580857423615,-0.031225468715878325,0.9379377024654005,0.8902279332950301,0.8281432144820279,0.7626818194951038,0.7638823140998293,-1.2701694916575066,-1.1959927176416907,-1.4394543713275585,-1.6806041822931612,-1.9181593231543546,1.0,0.0,0.0,0.0,0.0,0.24315492736900168,0.31516818274536174,0.11656988278392083,0.22958145633884142,0.4128700879567749
0.0,0.0,0.0,0.24681836820552694,-0.1423744519165661,-0.14110354201739922,0.49059002382524514,-0.4606942627312706,-0.1977602541875876,0.4434687360823938,-0.7629764556843179,-0.24272898802497303,0.22471755790947345,-0.8414952902655813,-0.2639484843078317,0.32416220235928306,-0.9547094178981045,-0.045033557859628454,0.31357870616980177,-1.085791432922036,-0.1873595556578497,0.30585950706177206,-0.829752759251395,-0.2667302358258591,0.3262176887966483,-0.7786845706796317,-0.30233410330786425,0.11464695556060224,-0.9928923459274553,-0.031950977752796095,0.10334806448811135,-1.1095203950102381,-0.1608930022295837,0.10295860568784043,-0.8174208597082335,-0.1865499382412813,0.12042004959514566,-0.8005584655996878,-0.17504141370859225,-0.084785673374807,-0.9644905576233557,-0.04818534194579377,-0.1171087156352322,-1.071685652999446,-0.1715557638154241,-0.09465971932061992,-0.8112020875699348,-0.12543430071720632,-0.06504301658200745,-0.7980342018885556,-0.06820944556511924,-0.2873397475048864,-0.8905222595343985,-0.07821934775073446,-0.3067489949540611,-0.9845756256422111,-0.1311022489434014,-0.27600637752421625,-0.8028843482036606,-0.07183595156439278,-0.24770870533200756,-0.7590319327111424,-0.01083342274614086,0.9100995037578882,0.896757242023347,0.8282719008278178,0.803580555920993,0.7985026240538401,-1.309840255480729,-1.1740745647000594,-1.421495591358116,-1.652120614408542,-1.8862471434192503,0.0,0.0,0.0,0.0,0.0,0.21611495351243892,0.31768856405141993,0.10855576753724977,0.18514892563066998,0.37759873660865095
0.0,0.0,0.0,0.23971934678945206,-0.13007825930910186,-0.11267109728363045,0.4598116601826503,-0.4448166783423581,-0.16142405303433172,0.5054994134634438,-0.7360227116652396,-0.20889342986888765,0.38163583539166224,-0.9222025144365905,-0.23964889382492893,0.287012897249227,-0.9737885678152928,-0.030516749687066934,0.319587846875507,-1.1404515638001735,-0.18581567236259647,0.33864057972522027,-0.9245398977514424,-0.2811821763186281,0.3523669600745881,-0.8191100459522644,-0.32068149279300223,0.08549222913791826,-0.9958414916071606,-0.03147701305167042,0.11064380573683769,-1.1641852171461466,-0.16263836701495726,0.13684226363458807,-0.9008742989297364,-0.19619094431680317,0.15251254183137025,-0.8254148632350236,-0.19199362270891024,-0.12752892959021625,-0.958534942583571,-0.06091809765008566,-0.12269343844575423,-1.1256192974314667,-0.18729010032776255,-0.07761998584411563,-0.8827102568091484,-0.1449352766488294,-0.057245981645601185,-0.8115650435623841,-0.08907248963424978,-0.3504058676000318,-0.8689364554880838,-0.10197112968280868,-0.3416928975370262,-1.0284895636478126,-0.16466008186244357,-0.2864782348431505,-0.8614189645016306,-0.10752756213146976,-0.2615939894472693,-0.7814491066134758,-0.045997228046451656,1.0264185212669215,0.947597151616696,0.8610640644145182,0.8184429306656796,0.8253543884477108,-1.1784239686497768,-1.1645440998990169,-1.388086211549545,-1.6412174478478454,-1.8938258278428932,1.0,0.0,0.0,0.0,0.0,0.3583159938846966,0.373292400863307,0.1426727201183285,0.13382994383777755,0.3405792675363607
0.0,0.0,0.0,0.2525254812252476,-0.1367530626712362,-0.13013971430135118,0.4998213351496382,-0.4633650532126952,-0.18362941884947276,0.5688903582612099,-0.7600180884244064,-0.23316516907729432,0.45706001394227924,-0.9422630995501519,-0.2620418417498998,0.24946542863631113,-0.9905467071789726,-0.037297991512421094,0.2577694473523654,-1.1686169138895584,-0.18236776299074123,0.29043035227674185,-0.9378077688673774,-0.26273954973348357,0.3164685577796942,-0.8702016736966176,-0.29285666875097655,0.05396104750366845,-0.9982006991045379,-0.02614516512700628,0.05363015151303492,-1.1606721011544474,-0.1456688239940003,0.08330637460189695,-0.8976454518353388,-0.16504612767383203,0.09424653137666501,-0.8701417447560917,-0.153332490031514,-0.14479457056805453,-0.9522447609387181,-0.04562374538438791,-0.158721431320502,-1.1197762980098378,-0.1615277152012034,-0.11312782426442593,-0.8815992022628836,-0.10846337285326356,-0.09462908390805855,-0.8313283803792026,-0.04821559450838312,-0.3503304313189644,-0.8693924491684127,-0.07930130238873662,-0.3645223765261305,-1.0294141179009986,-0.132032830008875,-0.3118808687006662,-0.8676898054654973,-0.0725309061631599,-0.2881190437821667,-0.7928801045786458,-0.010451593376963865,1.0795506157408532,0.9711685381021532,0.8885605872099958,0.8380848901507433,0.8436709544785288,-1.1191669456608824,-1.2219932658369175,-1.462905220686302,-1.6841372540580086,-1.9193434189501197,1.0,0.0,0.0,0.0,0.0,0.44636015735221984,0.3360174732296911,0.08678429442094088,0.16015420441032827,0.36088475085428057
0.0,0.0,0.0,0.2532872227571716,-0.1613865797003364,-0.09091974616233973,0.4921546876014088,-0.5018518915749373,-0.12096972201934007,0.5482483226299755,-0.7934063999284869,-0.15212865411967916,0.4412610980148959,-0.948132718705542,-0.16032177719797508,0.3012728648192071,-0.9710519640704757,0.009480748040407072,0.34912881783114075,-1.1327450815255984,-0.10289531843893268,0.33605345683597393,-0.857927742640681,-0.16256374630992215,0.31589790593444184,-0.7934757523616965,-0.18851603365073488,0.10707876982691623,-0.994245151546587,0.0032734810918281145,0.14491468328873078,-1.1564774841699141,-0.09418223632896568,0.153921483789658,-0.8508766807562637,-0.10161978632007868,0.1416454095872315,-0.8219879247028161,-0.08528740208056002,-0.09668422713746545,-0.9634211158444264,-0.029131070826924222,-0.08212784493110822,-1.1218775552416582,-0.13246018486194974,-0.04179975178190768,-0.8407477578860055,-0.07432088061637213,-0.04999200795478847,-0.7931380060119659,-0.014454253785771486,-0.31804921841260275,-0.8946321711546813,-0.07177955822826654,-0.29944334763113856,-1.0328283374762348,-0.11781096792195088,-0.2413443869963171,-0.833013574534474,-0.05143397082342252,-0.2329210138397654,-0.7620677691719112,0.012231577762902145,1.058002873883238,0.8746047973245579,0.8384518539355902,0.7948433951996409,0.7969624175539066,-1.1352097043914828,-1.1919124078832553,-1.4001516700588303,-1.6337437093864533,-1.8674225129632995,1.0,0.0,0.0,0.0,0.0,0.37330290063881694,0.27292553089600047,0.07564334681437465,0.16604592656655554,0.34996486573366203
0.0,0.0,0.0,0.23379806687610974,-0.14314663206619624,-0.1176391918317588,0.48343013336957175,-0.4762475656267366,-0.1693820240939308,0.48567051192637073,-0.7879534880263783,-0.21318021257145056,0.2924016180105911,-0.8952470158575944,-0.23413635988309006,0.3073815488102303,-0.9653165667149861,-0.03999549306083206,0.344137046385419,-1.1218185530988767,-0.17045054346730973,0.342826579299694,-0.8101404844170621,-0.2358383940306492,0.33072162200156724,-0.7307006744130347,-0.26208496492372013,0.10173922802690522,-0.9941629507751003,-0.035904829572564335,0.12367621213106782,-1.1433629004577643,-0.14704718067240077,0.13659966602895982,-0.7866309398100295,-0.14969440598488712,0.1270344308575338,-0.7499626948449019,-0.12548581276229556,-0.10345844003207012,-0.953687471728654,-0.057726615586778815,-0.10313896124446188,-1.084636524495274,-0.17074793643799624,-0.05968581908620048,-0.7651073988427717,-0.09899766120511802,-0.061004340259008,-0.7137498413869007,-0.02687978191689474,-0.32325028167812614,-0.872095542538774,-0.09069617312208259,-0.31414194815515456,-0.9726219592858303,-0.13715864941167635,-0.2547012753445295,-0.7562009208773068,-0.05988575063755093,-0.2378895431140505,-0.6911306089894528,0.012654759791542245,0.9704564702429693,0.8437942851703126,0.7709270260452274,0.7168562535726131,0.7310356327502272,-1.2551038908736363,-1.1457749640862809,-1.4030013638980272,-1.6560593079397983,-1.9022978817922378,1.0,0.0,0.0,0.0,0.0,0.25629249365876167,0.3237798666298802,0.11749603332250753,0.21367157103243742,0.3793794934862752
0.0,0.0,0.0,0.2509504464161778,-0.15432033225463557,-0.09390704225517048,0.5041910320143295,-0.5002620964785532,-0.1315401881921923,0.4928994923919532,-0.8159511597584699,-0.16824774619275426,0.291194397227314,-0.9129252568639493,-0.1861425496921867,0.30702137763587123,-0.9711042387818609,0.0006950106460278239,0.3778599587054297,-1.1602647380477515,-0.11844275950611984,0.3821044686435045,-0.8683830594757351,-0.19207060799393424,0.3634876325374029,-0.7479147561635521,-0.22541892012165476,0.10756706042081512,-0.9941791622957058,-0.006092681629078884,0.16182908630846068,-1.1855853054373895,-0.10746362827387157,0.18449294164751098,-0.8594562742410824,-0.13036842141749677,0.1701541580949129,-0.7664323335097116,-0.12195576019298791,-0.09917421886033348,-0.9519168359418854,-0.03634120244763605,-0.06717490601293781,-1.1309549953232,-0.1380469314819944,-0.009036654413761116,-0.8324825350910299,-0.08797693567190042,-0.016152480686850032,-0.7358466023125255,-0.030746869638232536,-0.32373894871121905,-0.8611186873343192,-0.07588451797422206,-0.276096113025366,-1.010245732814468,-0.11664750225356402,-0.20410921078475353,-0.8113082456942827,-0.04751962665883052,-0.19849270519416898,-0.7208140342550909,0.017581683104214974,0.9761535485786008,0.8615761318906441,0.794508758170972,0.7366657958394549,0.7478511493440226,-1.262029350553922,-1.1184101671682973,-1.3523314709273004,-1.5927436825018206,-1.83950925671916,1.0,0.0,0.0,0.0,0.0,0.2423331662067613,0.335132443316455,0.13495047572399882,0.16743063506169542,0.3336889626210214
0.0,0.0,0.0,0.25200421576065074,-0.1464865991152575,-0.1020493287767489,0.5097890120111591,-0.4939765407114669,-0.1375255130936099,0.5340980287217041,-0.8210918514656588,-0.17018947807840254,0.35196401031656627,-0.9507699792213438,-0.1807666523418943,0.29601283785751664,-0.9676533784064986,0.006219551874699718,0.3695204098810506,-1.1578542885199383,-0.11438019807959486,0.360821019320761,-0.8632647418357579,-0.18398093371101196,0.3317959372639919,-0.7640940520375517,-0.21409447322054626,0.1086109207961228,-0.9940661119497219,0.006019381777312915,0.1652047174889956,-1.178415226387728,-0.10130236037365692,0.17171027531827132,-0.8470570431317553,-0.12311473215267164,0.14384252440529402,-0.7879113127036217,-0.1126909046876232,-0.08886608870427022,-0.9601781465101148,-0.01994514936582792,-0.047160315949513185,-1.1341308563922101,-0.13201226377875366,-0.011106193822575706,-0.8298094677132521,-0.0827928723284564,-0.03465580689546203,-0.7648875444607229,-0.024153400444822413,-0.30639776698068055,-0.8901925198016777,-0.0553207443425174,-0.24269949612296526,-1.0341730869126617,-0.1028997237363809,-0.19462738953916994,-0.823387275527755,-0.036687716091651675,-0.20694491654199315,-0.745886590421048,0.027525686203760245,1.0298149350954129,0.8600957550224502,0.8088226928770896,0.7660531100229134,0.7745519141113116,-1.216250710579919,-1.161130115207096,-1.3902230781433083,-1.6160737299132486,-1.841437212736825,1.0,0.0,0.0,0.0,0.0,0.2989567547200799,0.30277243647743624,0.1106441255925821,0.16944481770687814,0.3383132067747968
0.0,0.0,0.0,0.2242180504859396,-0.17325407001142196,-0.09900457257776057,0.47066332664749594,-0.5224540425991369,-0.14071534822776252,0.4727325959620518,-0.8448983791537895,-0.17958698550739133,0.26596025204962137,-0.9388876053918835,-0.19483441751708458,0.25450748645728166,-0.976443952223098,-0.00351047973793157,0.35686356091681465,-1.1595929213280234,-0.12482427745168335,0.3409303492361845,-0.8355939591035314,-0.1891976233874993,0.2900191942743172,-0.7662910995839437,-0.21911399943092935,0.07355547532939216,-0.9972286849121701,-0.011159840384652649,0.1531862086964764,-1.1682877414439543,-0.1228807826849812,0.15532872074636345,-0.8098909443286803,-0.13995473578976778,0.10583380805616557,-0.7867144798398553,-0.12664855022166002,-0.1109821890007285,-0.9579352537385876,-0.0429874814035999,-0.045538184567815346,-1.1158760826564968,-0.16157130826163327,-0.006416517331071466,-0.7850123964506545,-0.10437230700746429,-0.04689252700564289,-0.7403369205618285,-0.04006266361661974,-0.318036485035894,-0.8850891958766289,-0.0836129186139075,-0.2343219830497466,-1.009024978378187,-0.13408312334417186,-0.17420233657593104,-0.7791471441319651,-0.06126390866113952,-0.18951395725494527,-0.7050115604121179,0.007833446853474002,0.9950905694850218,0.8481297819884118,0.8038409811589677,0.7429015291759767,0.7300809566060225,-1.2947563970818838,-1.2089857971879125,-1.437072824490969,-1.6340512680027661,-1.8333984210539283,1.0,0.0,0.0,0.0,0.0,0.24715420883457176,0.2889230115610887,0.11194700708190784,0.17641493144174014,0.3162977799259389
0.0,0.0,0.0,0.25183225821753796,-0.18990979985078535,-0.07243171573081382,0.4904835460843244,-0.560742154328745,-0.09261060997921516,0.532678589814306,-0.8683175953602587,-0.11783511001907093,0.35876869987696086,-0.9314215756084998,-0.12212374285946961,0.27392884685096935,-0.9732988151185835,0.042733042172653626,0.3844295354314201,-1.173552255056382,-0.0572495114371653,0.37482539511294116,-0.8963447011164758,-0.12065935304050528,0.32743481701441485,-0.796458673480616,-0.14970527742007347,0.1022977906244253,-0.9942671181104078,0.03111366062978996,0.19154850810749766,-1.1782999597221668,-0.05783523106731475,0.1964794744960257,-0.877750734423361,-0.0792339107446194,0.15637645367144323,-0.8038991639527645,-0.07091442743977795,-0.0822806417851484,-0.9677115910820633,-0.004234180210641241,-0.010240716689909068,-1.1442565135715976,-0.08633396655360977,0.02549564188888798,-0.8822128992570549,-0.045098077536089416,-0.00671712289751786,-0.8001571402549206,0.003759220097059827,-0.2871562779201629,-0.9142556307197184,-0.04903071822883435,-0.2239474384115493,-1.072429856079762,-0.0684713881602821,-0.17279967235290988,-0.8981315029132217,-0.004864518590374041,-0.18292907690488514,-0.8122817745488744,0.05293814200321024,1.0055721456416895,0.8740547168473992,0.8220318224289874,0.8001941642980728,0.834306403739234,-1.2031272362265235,-1.1807463139638927,-1.3786731244662171,-1.5791908842846476,-1.7923048981625749,0.0,0.0,0.0,0.0,0.0,0.2851034747146448,0.27858150711110585,0.11198957614967048,0.13531327376313315,0.2985700649726366
0.0,0.0,0.0,0.23947459271388927,-0.1956619398261245,-0.06860856453008227,0.4579212482213711,-0.5463476213917631,-0.09481041010708553,0.5231769517671959,-0.8641073034015342,-0.12801445909089612,0.36989393439124185,-0.9701096521945828,-0.14737619864089088,0.24029695637896276,-0.9929418749402571,0.023305403081946067,0.3026268800327133,-1.2299343054523149,-0.0738725929826001,0.3204751202791453,-1.001156337813055,-0.14731946660567957,0.30154863349018074,-0.8603198436532276,-0.1829480447600629,0.06582808176211306,-0.9977679374050111,0.011216360286213546,0.10562032646895471,-1.2204315820492107,-0.0692528534934029,0.14188558119391737,-0.9608578971450427,-0.10345980834457877,0.13160898409483546,-0.8324617011377414,-0.1096953050694219,-0.12337912238050024,-0.9482177416874586,-0.020397495944971904,-0.0952310229552173,-1.17104520379482,-0.09305635509746074,-0.032619333264828,-0.9410713686744773,-0.06364222312390423,-0.03404487282926418,-0.8070346097755802,-0.02670124184058101,-0.32632848205538867,-0.8611975776208498,-0.06124395082109895,-0.30276874595581166,-1.0472483468832567,-0.08665103085627578,-0.23147047146379135,-0.9123482699534955,-0.03626570650976244,-0.21490426668406556,-0.8101117570036162,0.01149963395544294,1.04864388803176,0.929812776221557,0.8499096825603827,0.8081935851375046,0.8382106801130675,-1.2065218291497513,-1.233669384596978,-1.4139979488820462,-1.6129564754272483,-1.8301011520566486,1.0,0.0,0.0,0.0,0.0,0.34436526231866377,0.28449698751869235,0.11266418235882095,0.11520066202255902,0.28679392259242514
0.0,0.0,0.0,0.238555352552697,-0.18763042106863922,-0.0728681776313388,0.44729847160111563,-0.5300679207534875,-0.1046108816027044,0.5219629212432213,-0.8373245775405802,-0.14354404827818823,0.38018005598580956,-0.9734491876539909,-0.16430733328192135,0.23741296684586205,-0.986445452738615,0.03150172444905413,0.327582356773673,-1.1955763540911886,-0.08878549887089317,0.3357432528322859,-0.9260768629301933,-0.16694903075528425,0.2999939166303227,-0.7996639604979907,-0.2010920954780895,0.08061552647687717,-0.9966144958153867,0.016145699783483607,0.16112434136145617,-1.194326621604006,-0.09524105396426925,0.18219352895985208,-0.8812475135621441,-0.12968291511543473,0.14461866230393078,-0.7795072205325492,-0.12605435375920568,-0.0939163642311856,-0.960713667263643,-0.022747490984743136,-0.02130515995874575,-1.1530857671210077,-0.12891305727475605,0.02627518885122838,-0.8687190644758988,-0.08884728083351,-0.0020592796561350484,-0.7602022677413448,-0.03358482880678015,-0.28911314534420507,-0.8886176004992616,-0.07031735671069896,-0.2037721373738619,-1.050447000595545,-0.11395375344829341,-0.13896104234797926,-0.8554042525845037,-0.05481154304142575,-0.14626919845028086,-0.7515357619954143,0.005676334958611933,1.0578927619016043,0.8774376505474917,0.8027675656443835,0.7609465613548473,0.7656584752694101,-1.1984634200095838,-1.21189417605807,-1.3873562560184682,-1.5735051777239262,-1.7630203040042012,1.0,0.0,0.0,0.0,0.0,0.3470958215158641,0.29076125200618447,0.15005719282487726,0.13706550627304726,0.2559524247460373
0.0,0.0,0.0,0.2527838784289222,-0.21599437112453124,-0.0629625866827014,0.46311113045035307,-0.5620268953879296,-0.09029431120436944,0.5228644501276395,-0.88174088546254,-0.12961012015265874,0.36147455895265135,-0.9979876180167369,-0.15383142267486033,0.2502469361218594,-0.9828610995108749,0.055059750230643835,0.3510173596399781,-1.2040770232297786,-0.06123980525818989,0.3579205974757748,-0.9252356722257372,-0.14589159605825594,0.311559578419194,-0.776442083990514,-0.18582433323936792,0.08867125876781867,-0.9954846297355009,0.03387860429390763,0.18512920068492894,-1.216535588140246,-0.07830828483169562,0.2041335251970159,-0.8897799815585444,-0.12353355073339635,0.15657899010052148,-0.7549549514200881,-0.12621406691794573,-0.09289501145227953,-0.9703375094377392,-0.010352334553080505,0.004715765737951833,-1.1826488297230524,-0.1160341754995771,0.04753851904657612,-0.8884484071683348,-0.08368815107449523,0.0071428379425749165,-0.7539270413363299,-0.03229967142598177,-0.2998612953983497,-0.9120919406997641,-0.06231435207730396,-0.17773491075863632,-1.0913624703245695,-0.10293899262491882,-0.12071040566643422,-0.8876072442266244,-0.043081363417523694,-0.14403361819949692,-0.7689062121829433,0.01685347441176286,1.0725237755345591,0.857007796650727,0.781283526962251,0.7546524183796487,0.7824618111479358,-1.2232914707063154,-1.1891993031309571,-1.3662939201725035,-1.5613224336345466,-1.75597303110617,1.0,0.0,0.0,0.0,0.0,0.3322371548007315,0.30610737080278666,0.18652987780937183,0.15150249590496725,0.25574130008520735
0.0,0.0,0.0,0.25458203636498455,-0.22136133997014032,-0.05622226781620184,0.45996343858466876,-0.5324023006802399,-0.09183718041506533,0.5232368970105317,-0.8243205490843675,-0.14186857963709987,0.384699444513495,-0.9666442382344466,-0.1798033494127666,0.2250277530361067,-0.9898268001088315,0.051610616537736576,0.35801526631757385,-1.1765735903037569,-0.06884650139124421,0.36354507768649535,-0.9133655136597084,-0.16125104730777162,0.3096593727362798,-0.7527330320024841,-0.2064963531976965,0.06803715363174662,-0.9973561872431856,0.025526094362940028,0.2113401883202902,-1.1903809786066493,-0.0848778693279839,0.22197775527373392,-0.8724317635298474,-0.1327995399988288,0.16166843676438614,-0.7172860070698138,-0.13978489541873107,-0.10524788112694387,-0.9676943457337828,-0.023041657580788907,0.04697839407632471,-1.1434258573530114,-0.12898301329531317,0.07709311213530656,-0.8569587959168365,-0.10365836892874002,0.01963188392664429,-0.7147011512635711,-0.057885237779012895,-0.2994570704665981,-0.8940644812123398,-0.07843386256485047,-0.12881255759003607,-1.0544025931123377,-0.12496564055952333,-0.07369087705659458,-0.8521539015248453,-0.07089047537309882,-0.11114439670198278,-0.7292466654427566,-0.014643485557807208,1.0558049016654993,0.839724174044684,0.7484488735853793,0.7173101471725575,0.7378131251522361,-1.1920375684382571,-1.180518196619424,-1.349111578685203,-1.543334570887232,-1.722042287891578,1.0,0.0,0.0,0.0,0.0,0.36321922497138376,0.32625633455296316,0.2175409369201189,0.17264998802880574,0.2331978861230399
0.0,0.0,0.0,0.2569367436289204,-0.20793042095655592,-0.053330417713182136,0.4535149000501465,-0.5397973349675533,-0.08108190805291243,0.5142749101037539,-0.8357941086781728,-0.12152883505421552,0.3879761725590294,-0.9835021748920397,-0.15275216078539292,0.20225561133418235,-1.0002637280075122,0.04077998486260737,0.2938491284188519,-1.246823988664768,-0.06165422752489491,0.32689806631286156,-1.02630396850286,-0.14790310548461783,0.2969494089816869,-0.8516235275245932,-0.1896181599916315,0.035760360741198934,-0.9991269143796296,0.02160105464785353,0.12530576159227208,-1.2354267541895338,-0.06201552668591616,0.16980252514390873,-0.9767371748883024,-0.11160378745354198,0.13846740488611647,-0.8110133571614766,-0.12820490782844485,-0.14602698404860945,-0.9520833973195719,-0.016581927274543516,-0.05977596195687132,-1.1847714235002262,-0.09463808197072227,0.010773607220380808,-0.9565357520314506,-0.07878808462353898,-0.01001242485523083,-0.7968170745885035,-0.04866956037092786,-0.3447689881664218,-0.8605679163070898,-0.06150099183468,-0.24983281576928432,-1.0583023953742454,-0.0967620539784087,-0.1702079159256958,-0.9065579463926176,-0.051976173599207524,-0.17398704418429664,-0.775626974376396,-0.006541601578553285,1.0682393276394258,0.9216271647074085,0.8326778405250884,0.7983648446130138,0.7949286052693559,-1.1950538834698943,-1.2352923706026029,-1.401693052327074,-1.5833611905038318,-1.7914614787412562,1.0,0.0,0.0,0.0,0.0,0.38933129136060596,0.3086871922197373,0.15823331687642725,0.09372792579228097,0.23450680927157364
0.0,0.0,0.0,0.24855639237526003,-0.2063770115710058,-0.06086144399731415,0.45884446848061566,-0.5350044965540738,-0.09716282345692437,0.5122117809506329,-0.8413155316328772,-0.14337797510379072,0.36212643629361463,-0.9801778076510209,-0.17429994886362948,0.2340828342965338,-0.989123361578207,0.02840281837717034,0.33832976154026667,-1.202282447813809,-0.09550466777099031,0.35382101413111633,-0.9247115401781277,-0.1791874419308858,0.30906481548966835,-0.7600938628691785,-0.21597645170441315,0.0690384024777926,-0.9975827475683398,0.007896881493119188,0.17640772892303394,-1.19097249502324,-0.09999308667687479,0.1953935132033467,-0.8670153526207609,-0.1357558472831775,0.14470747120877314,-0.7247604421351778,-0.13562739768942744,-0.11068817326914647,-0.9657773983617725,-0.034867767612071734,0.014634549300983044,-1.1310677889922949,-0.13951922672741757,0.04776775666414071,-0.8430187165477052,-0.10870259401225119,-0.005749047655114981,-0.712255193404758,-0.06094261339983034,-0.3064319382090102,-0.8930183098584893,-0.08438853731192954,-0.15829270272183238,-1.0353058019009578,-0.12820383369527333,-0.11046138007906249,-0.8368553720369015,-0.0759372468005449,-0.1551102512390059,-0.7283150261059589,-0.0216341304272578,1.059369889438122,0.848474848322495,0.7514071743812554,0.7148807692258836,0.7449630882738384,-1.21690049458323,-1.1846012504201424,-1.373725321252053,-1.5788677636356656,-1.780632683904281,1.0,0.0,0.0,0.0,0.0,0.340431211349798,0.32169331114615946,0.19637006296091714,0.18179461442215641,0.26881108769068923
0.0,0.0,0.0,0.239614928908038,-0.205547204533862,-0.05835118581087644,0.4303708029475044,-0.5374261568608523,-0.0931287598325229,0.5049210100697396,-0.8216681730661477,-0.14035246805664103,0.3869761123997256,-0.9904650945467494,-0.17379280267629146,0.1872192775816841,-0.9987263603255723,0.0321474300674164,0.30527241546659883,-1.212401216604433,-0.08788286328969097,0.3362625204366817,-0.9374868089479028,-0.17703818236894656,0.29724593780971215,-0.7651237417520386,-0.21864381794039214,0.03551917105410681,-0.999324732789549,0.009405685659510577,0.16073061656363277,-1.1994403341359117,-0.09450707611503464,0.1961974340419864,-0.89546134105924,-0.13725961231665956,0.14370317812817093,-0.7372889835807254,-0.14500395679470296,-0.13393779090608277,-0.9621662203204462,-0.03545644821531492,-0.0015127935079606383,-1.158242887831861,-0.1284241534764653,0.055153046711883,-0.8939552924904869,-0.09862651762465986,0.009297416916122419,-0.7476254423223792,-0.055533848792985736,-0.32100097132325117,-0.883865826998859,-0.08845829091582808,-0.17748215486675104,-1.050308443508473,-0.12915460429614306,-0.1048799504251488,-0.8726322913426119,-0.07820156197267805,-0.1349723361054758,-0.7519563356687361,-0.026608239733709495,1.0774857555186457,0.8494554766793647,0.7650305851400687,0.7497427907828175,0.7644369566470796,-1.1983315845592917,-1.2002481483716485,-1.3783021290172077,-1.5583610388214844,-1.7483999849989853,1.0,0.0,0.0,0.0,0.0,0.39104468584926383,0.33528118509753,0.20550974579456224,0.1337742700285292,0.21452574065463093
0.0,0.0,0.0,0.21453688651648406,-0.1801048552238537,-0.06607365232426156,0.4118920449100145,-0.490381336370951,-0.1121543178411572,0.4740657728939463,-0.76546115973878,-0.1626136049405094,0.33285238719426163,-0.8699918987711923,-0.1961195052104963,0.13822404342686673,-0.9956381602377216,-0.0036658640524763236,0.2928504728147867,-1.112575096456911,-0.1261796255932816,0.29807394890595273,-0.81917661189535,-0.2077940390232235,0.24464868986555877,-0.6846953533147396,-0.2480408958174422,-0.015683966694739534,-0.9996116868720935,-0.023032339382833677,0.16298522725050768,-1.0872620748109274,-0.13072333865758898,0.17258808829978448,-0.7673197495244299,-0.16106332694620235,0.10720281134657142,-0.6595677491770632,-0.16130048844765113,-0.17004286510638783,-0.9510852761265755,-0.06190113756980144,0.02291760402675883,-1.0097154695073047,-0.1590104350633057,0.049504414523461694,-0.731827306672386,-0.12529742086129658,-0.013607879228710398,-0.6366998841326915,-0.08149233218320692,-0.321930854484715,-0.8545319046539476,-0.10899532222715705,-0.1277541347911252,-0.9074774326807851,-0.1473279455886397,-0.08394409796722856,-0.7121842347050318,-0.09940681815855817,-0.13522322292734404,-0.6275732223349082,-0.05175623381952862,0.951913586368234,0.7682349863821939,0.6874153810386823,0.6420380962500154,0.6440591410343153,-1.2053858782422413,-1.2276239087407321,-1.4096703712870264,-1.5921655906810614,-1.7830217090880804,1.0,0.0,0.0,0.0,0.0,0.3512111313540659,0.3471615363147089,0.24308219641343817,0.22350527987052018,0.27197335711225296
